37.3640 0.0003 0.9563
37.3840 0.0003 0.9564
37.4041 0.0003 0.9564
37.4241 0.0003 0.9565
37.4442 0.0003 0.9565
37.4643 0.0003 0.9566
37.4843 0.0003 0.9566
37.5044 0.0003 0.9567
37.5244 0.0003 0.9568
37.5445 0.0003 0.9568
37.5645 0.0003 0.9569
37.5846 0.0003 0.9569
37.6046 0.0003 0.9570
37.6247 0.0003 0.9570
37.6448 0.0003 0.9571
37.6648 0.0003 0.9571
37.6849 0.0003 0.9572
37.7049 0.0003 0.9572
37.7250 0.0003 0.9573
37.7450 0.0003 0.9573
37.7651 0.0003 0.9574
37.7851 0.0003 0.9574
37.8052 0.0003 0.9575
37.8253 0.0003 0.9575
37.8453 0.0003 0.9576
37.8654 0.0003 0.9576
37.8854 0.0003 0.9577
37.9055 0.0003 0.9577
37.9255 0.0003 0.9578
37.9456 0.0003 0.9578
37.9656 0.0003 0.9579
37.9857 0.0003 0.9579
38.0058 0.0003 0.9580
38.0258 0.0002 0.9580
38.0459 0.0002 0.9581
38.0659 0.0002 0.9581
38.0860 0.0002 0.9582
38.1060 0.0002 0.9582
38.1261 0.0002 0.9583
38.1462 0.0002 0.9583
38.1662 0.0002 0.9584
38.1863 0.0002 0.9584
38.2063 0.0002 0.9585
38.2264 0.0002 0.9585
38.2464 0.0002 0.9586
38.2665 0.0002 0.9586
38.2865 0.0002 0.9587
38.3066 0.0002 0.9587
38.3267 0.0002 0.9588
38.3467 0.0002 0.9588
38.3668 0.0002 0.9589
38.3868 0.0002 0.9589
38.4069 0.0002 0.9590
38.4269 0.0002 0.9590
38.4470 0.0002 0.9591
38.4670 0.0002 0.9591
38.4871 0.0002 0.9592
38.5072 0.0002 0.9592
38.5272 0.0002 0.9593
38.5473 0.0002 0.9593
38.5673 0.0002 0.9594
38.5874 0.0002 0.9594
38.6074 0.0002 0.9594
38.6275 0.0002 0.9595
38.6475 0.0002 0.9595
38.6676 0.0002 0.9596
38.6877 0.0002 0.9596
38.7077 0.0002 0.9597
38.7278 0.0002 0.9597
38.7478 0.0002 0.9598
38.7679 0.0002 0.9598
38.7879 0.0002 0.9599
38.8080 0.0002 0.9599
38.8280 0.0002 0.9600
38.8481 0.0002 0.9600
38.8682 0.0002 0.9601
38.8882 0.0002 0.9601
38.9083 0.0002 0.9602
38.9283 0.0002 0.9602
38.9484 0.0002 0.9602
38.9684 0.0002 0.9603
38.9885 0.0002 0.9603
39.0086 0.0002 0.9604
39.0286 0.0002 0.9604
39.0487 0.0002 0.9605
39.0687 0.0002 0.9605
39.0888 0.0002 0.9606
39.1088 0.0002 0.9606
39.1289 0.0002 0.9607
39.1489 0.0002 0.9607
39.1690 0.0002 0.9607
39.1891 0.0002 0.9608
39.2091 0.0002 0.9608
39.2292 0.0002 0.9609
39.2492 0.0002 0.9609
39.2693 0.0002 0.9610
39.2893 0.0002 0.9610
39.3094 0.0002 0.9611
39.3294 0.0002 0.9611
39.3495 0.0002 0.9611
39.3696 0.0002 0.9612
39.3896 0.0002 0.9612
39.4097 0.0002 0.9613
39.4297 0.0002 0.9613
39.4498 0.0002 0.9614
39.4698 0.0002 0.9614
39.4899 0.0002 0.9615
39.5099 0.0002 0.9615
39.5300 0.0002 0.9615
39.5501 0.0002 0.9616
39.5701 0.0002 0.9616
39.5902 0.0002 0.9617
39.6102 0.0002 0.9617
39.6303 0.0002 0.9618
39.6503 0.0002 0.9618
39.6704 0.0002 0.9618
39.6904 0.0002 0.9619
39.7105 0.0002 0.9619
39.7306 0.0002 0.9620
39.7506 0.0002 0.9620
39.7707 0.0002 0.9621
39.7907 0.0002 0.9621
39.8108 0.0002 0.9621
39.8308 0.0002 0.9622
39.8509 0.0002 0.9622
39.8710 0.0002 0.9623
39.8910 0.0002 0.9623
39.9111 0.0002 0.9624
39.9311 0.0002 0.9624
39.9512 0.0002 0.9624
39.9712 0.0002 0.9625
39.9913 0.0002 0.9625
40.0113 0.0002 0.9626
40.0314 0.0002 0.9626
40.0515 0.0002 0.9627
40.0715 0.0002 0.9627
40.0916 0.0002 0.9627
